25222,252.220000,3.388184,-20.624821,-0.954609,-0.364666,0.097228,0.253823,0.000631
25223,252.230000,3.363182,-20.550457,-1.075544,-0.364843,0.097322,0.253878,0.000674
25224,252.240000,3.376061,-20.560595,-0.966101,-0.364722,0.097352,0.254375,0.000470
25225,252.250000,3.452673,-20.142433,-0.674921,-0.364782,0.097404,0.254640,0.000521
25226,252.260000,3.439897,-19.878193,-0.921033,-0.364913,0.097303,0.254714,0.000402
25227,252.270000,3.269658,-19.684479,-0.613454,-0.364898,0.097681,0.255036,0.000672
25228,252.280000,3.251278,-19.575182,-0.791464,-0.365189,0.097564,0.255214,0.000534
25229,252.290000,3.429981,-19.353947,-0.987742,-0.365249,0.097540,0.255355,0.000746
25230,252.300000,3.337394,-19.008034,-1.050928,-0.365377,0.097404,0.255414,0.000703
25231,252.310000,3.657276,-19.015745,-0.525874,-0.365809,0.097462,0.255341,0.000415
25232,252.320000,3.561791,-18.886906,-0.595204,-0.365863,0.097572,0.255640,0.000587
25233,252.330000,3.606520,-18.759035,-0.014374,-0.365509,0.097674,0.255963,0.000506
25234,252.340000,3.800499,-18.303598,-0.286803,-0.365673,0.097555,0.255995,0.000345
25235,252.350000,3.765619,-18.198093,-0.250714,-0.365758,0.097585,0.256275,0.000302
25236,252.360000,3.724960,-18.117521,-0.271680,-0.365966,0.097484,0.256524,0.000334
25237,252.370000,3.785581,-17.506863,-0.692331,-0.366500,0.097600,0.256453,0.000191
25238,252.380000,3.538676,-17.277914,-0.675951,-0.366542,0.097668,0.256904,0.000340
25239,252.390000,3.545352,-16.991182,-0.999255,-0.366970,0.097516,0.256997,0.000521
25240,252.400000,3.395425,-16.826181,-1.043811,-0.367131,0.097524,0.257226,0.000496
25241,252.410000,3.511390,-16.449434,-0.338629,-0.366742,0.097780,0.257373,0.000381
25242,252.420000,3.640451,-16.332619,-0.097459,-0.366662,0.097869,0.257414,0.000383
25243,252.430000,3.630337,-16.260370,-0.226486,-0.366912,0.097870,0.257537,0.000509
25244,252.440000,3.665675,-15.896497,0.054562,-0.366927,0.097852,0.257830,0.000331
25245,252.450000,3.302766,-16.072252,-2.097766,-0.368591,0.096907,0.257791,0.000620
25246,252.460000,3.254751,-15.846328,-0.868972,-0.368227,0.097501,0.258413,0.000497
25247,252.470000,3.322194,-15.310907,-1.172691,-0.368412,0.097060,0.258131,0.000489
25248,252.480000,3.357773,-15.184301,-1.120080,-0.368517,0.097121,0.258201,0.000552
25249,252.490000,3.422602,-14.830915,-1.296938,-0.368671,0.097067,0.258326,0.000537
25250,252.500000,3.419458,-14.684680,-0.232151,-0.367920,0.098024,0.258977,0.000356
25251,252.510000,3.442424,-14.481460,-1.030164,-0.368738,0.097288,0.258812,0.000526
25252,252.520000,3.408637,-14.536657,-0.234768,-0.368536,0.097832,0.259186,0.000340
25253,252.530000,3.403946,-13.698494,-0.858762,-0.369055,0.097503,0.259043,0.000923
25254,252.540000,3.363854,-14.006797,-0.633735,-0.369079,0.097483,0.259176,0.000939
25255,252.550000,3.305975,-13.947608,-1.072841,-0.369459,0.097452,0.259336,0.000979
25256,252.560000,3.187125,-13.845392,-1.061417,-0.369420,0.097393,0.259738,0.001078
25257,252.570000,3.074538,-13.536656,-0.865676,-0.369243,0.097436,0.260296,0.000918
25258,252.580000,3.106993,-13.191394,-1.000333,-0.369259,0.097461,0.260450,0.000876
25259,252.590000,3.071904,-13.127610,-0.989811,-0.369263,0.097500,0.260586,0.000938
25260,252.600000,3.361078,-12.919660,-0.814614,-0.369448,0.097556,0.260711,0.000823
25261,252.610000,3.040361,-12.696184,-1.144007,-0.369626,0.097235,0.260888,0.000731
25262,252.620000,3.040699,-12.848998,-1.006018,-0.369513,0.097624,0.261258,0.000933
25263,252.630000,3.075362,-12.707488,-1.127403,-0.369634,0.097464,0.261319,0.000709
25264,252.640000,2.878436,-12.465319,-1.241639,-0.369866,0.097328,0.261505,0.000791
25265,252.650000,3.177138,-12.519803,-1.429366,-0.370092,0.097415,0.261374,0.000757
25266,252.660000,3.292413,-12.501809,-1.842194,-0.370359,0.097417,0.261516,0.000578
25267,252.670000,3.134321,-12.163731,-1.725903,-0.370525,0.097731,0.261820,0.000732
25268,252.680000,3.130116,-11.947687,-1.443249,-0.370161,0.097638,0.262170,0.000847
25269,252.690000,3.103693,-11.805540,-1.278872,-0.370167,0.097656,0.262274,0.000770
25270,252.700000,3.460366,-11.976406,-1.077375,-0.370092,0.097727,0.262223,0.000435
25271,252.710000,3.310306,-11.899479,-1.518365,-0.370471,0.097800,0.262443,0.000546
25272,252.720000,3.164358,-11.449018,-1.881438,-0.370837,0.097520,0.262558,0.000546
25273,252.730000,3.112333,-11.401498,-1.482309,-0.370789,0.097408,0.262746,0.000578
25274,252.740000,3.142434,-11.448123,-1.611598,-0.370892,0.097579,0.262890,0.000709
25275,252.750000,2.989737,-11.174298,-1.679392,-0.371166,0.097508,0.263245,0.000603
25276,252.760000,2.723496,-11.235225,-2.003855,-0.371487,0.097511,0.263596,0.000950
25277,252.770000,2.775769,-11.001317,-1.524301,-0.371255,0.097484,0.263785,0.000750
25278,252.780000,2.820757,-10.839225,-1.584846,-0.371364,0.097650,0.263873,0.000894
25279,252.790000,3.221107,-10.386506,-1.482845,-0.371369,0.097613,0.263975,0.000723
25280,252.800000,3.109634,-10.383499,-1.506348,-0.371646,0.097750,0.264256,0.000795
25281,252.810000,3.256907,-10.157172,-1.345594,-0.371464,0.097712,0.264497,0.000593
25282,252.820000,3.038319,-10.254326,-1.636647,-0.371721,0.097629,0.264926,0.000593
25283,252.830000,3.311310,-9.599039,-1.209659,-0.371922,0.097865,0.264897,0.000417
25284,252.840000,3.252229,-9.225556,-1.374925,-0.372248,0.097768,0.265039,0.000821
25285,252.850000,3.163131,-9.170388,-1.306883,-0.372340,0.097734,0.265311,0.000726
25286,252.860000,3.325356,-9.443262,-1.326365,-0.372058,0.097905,0.265660,0.000605
25287,252.870000,3.308479,-9.369771,-0.875444,-0.371928,0.097747,0.266140,0.001102
25288,252.880000,3.333602,-9.322701,-0.793848,-0.371936,0.097855,0.266252,0.001107
25289,252.890000,3.119468,-9.271688,-1.733645,-0.372569,0.097879,0.266467,0.000822
25290,252.900000,3.320904,-9.466833,-1.852197,-0.372742,0.098017,0.266574,0.000717
25291,252.910000,3.265030,-9.444079,-1.748529,-0.372647,0.098159,0.266739,0.000860
25292,252.920000,3.278248,-8.935557,-0.751385,-0.372511,0.097743,0.267464,0.001089
25293,252.930000,3.521233,-9.184752,-1.008840,-0.372853,0.097684,0.267591,0.000972
25294,252.940000,3.782913,-8.973049,-0.669826,-0.372882,0.097893,0.267577,0.000907
25295,252.950000,3.237036,-8.522768,-0.740783,-0.373023,0.097721,0.268214,0.000844
25296,252.960000,3.236291,-8.625740,-1.274848,-0.373387,0.097714,0.268505,0.000584
25297,252.970000,3.150973,-8.431534,-0.935813,-0.373173,0.097695,0.268983,0.000507
25298,252.980000,3.231464,-8.238523,-1.372678,-0.373811,0.097720,0.269148,0.000444
25299,252.990000,3.374880,-8.406597,-1.628541,-0.374163,0.097587,0.269331,0.000386
25300,253.000000,3.507574,-8.299198,-1.382443,-0.374348,0.097668,0.269663,0.000395
25301,253.010000,3.180331,-8.490220,-1.911931,-0.374358,0.097344,0.270150,0.000405
25302,253.020000,3.701688,-8.259151,-1.818680,-0.374592,0.097497,0.269982,0.000485
25303,253.030000,3.556442,-8.301085,-1.700661,-0.374606,0.097417,0.270330,0.000533
25304,253.040000,3.423162,-8.245011,-1.346799,-0.374355,0.097490,0.270956,0.000427
25305,253.050000,3.438390,-8.252136,-1.553972,-0.374620,0.097434,0.271039,0.000631
25306,253.060000,3.716721,-8.229288,-1.402597,-0.374512,0.097394,0.271112,0.000464
25307,253.070000,3.471327,-8.065651,-1.514580,-0.374580,0.097422,0.271328,0.000528
25308,253.080000,3.454232,-8.087131,-1.632596,-0.374833,0.097367,0.271459,0.000513
25309,253.090000,3.566408,-8.044816,-1.437455,-0.374850,0.097597,0.271695,0.000514
25310,253.100000,3.805406,-7.737751,-1.483285,-0.374867,0.097703,0.271918,0.000530
25311,253.110000,3.289508,-7.196733,-1.712372,-0.374812,0.097879,0.272431,0.000360
25312,253.120000,2.902863,-6.925628,-1.952872,-0.375025,0.097800,0.272916,0.000312
25313,253.130000,3.169388,-6.939362,-1.726163,-0.375150,0.097768,0.273057,0.000579
25314,253.140000,3.020566,-6.971586,-1.580623,-0.374778,0.097519,0.273597,0.000712
25315,253.150000,3.141415,-6.891045,-1.854728,-0.375241,0.097430,0.273579,0.000711
25316,253.160000,3.248941,-7.213407,-2.204698,-0.375368,0.097246,0.273865,0.000590
25317,253.170000,3.167249,-6.739750,-1.338282,-0.375506,0.097815,0.273966,0.000593
25318,253.180000,3.060934,-6.792109,-1.212329,-0.374858,0.097693,0.274533,0.000843
25319,253.190000,3.361801,-6.281336,-0.992765,-0.374873,0.097575,0.274832,0.001136
25320,253.200000,3.189385,-6.390811,-0.853590,-0.374862,0.097697,0.275271,0.001136
25321,253.210000,2.986646,-6.488431,-1.675515,-0.375813,0.097371,0.275709,0.000522
25322,253.220000,3.304730,-6.631806,-1.711103,-0.375837,0.097277,0.275838,0.000750
25323,253.230000,3.340454,-6.719743,-0.867388,-0.375103,0.097731,0.276142,0.000863
25324,253.240000,3.260409,-6.898035,-1.751415,-0.375721,0.097422,0.276361,0.000612
25325,253.250000,3.293061,-6.617866,-0.947038,-0.375224,0.097711,0.276486,0.000737
25326,253.260000,3.270637,-6.694501,-0.904673,-0.375205,0.097793,0.276841,0.000599
25327,253.270000,3.332309,-6.748545,-0.856474,-0.375325,0.097874,0.277065,0.000636
25328,253.280000,3.262085,-6.521400,-1.084515,-0.375530,0.097872,0.277306,0.000697
25329,253.290000,3.174289,-6.580640,-1.534124,-0.375790,0.097622,0.277646,0.000567
25330,253.300000,3.144566,-6.706120,-1.510440,-0.375584,0.097645,0.277912,0.000545
25331,253.310000,3.396996,-7.085196,-1.635116,-0.376085,0.097429,0.278170,0.000512
25332,253.320000,3.218014,-6.791772,-1.747471,-0.375932,0.097368,0.278637,0.000576
25333,253.330000,3.437255,-6.844642,-1.833587,-0.376062,0.097448,0.278788,0.000485
25334,253.340000,3.287549,-6.714780,-2.186083,-0.376503,0.097311,0.279028,0.000396
25335,253.350000,3.189969,-6.794267,-2.095142,-0.376266,0.097214,0.279488,0.000467
25336,253.360000,3.174873,-6.811102,-2.024996,-0.376164,0.097149,0.279782,0.000378
25337,253.370000,3.272769,-6.673850,-2.109646,-0.376373,0.097038,0.280166,0.000407
25338,253.380000,3.370476,-6.459635,-1.706689,-0.376250,0.097377,0.280571,0.000590
25339,253.390000,3.109007,-6.477695,-1.933676,-0.376225,0.097144,0.281152,0.000531
25340,253.400000,3.336651,-6.536772,-1.939829,-0.376280,0.097224,0.281327,0.000443
25341,253.410000,3.413034,-6.511568,-1.704193,-0.375937,0.097345,0.281530,0.000490
25342,253.420000,3.555305,-6.502033,-1.966845,-0.376283,0.097337,0.281630,0.000464
25343,253.430000,3.632804,-6.481210,-1.767768,-0.376374,0.097279,0.281911,0.000418
25344,253.440000,3.361868,-6.201359,-1.885716,-0.376546,0.097274,0.282123,0.000598
25345,253.450000,3.282748,-6.370198,-1.833732,-0.376544,0.097204,0.282306,0.000605
25346,253.460000,3.157326,-6.118529,-1.870550,-0.376572,0.097345,0.282690,0.000714
25347,253.470000,3.216511,-6.185167,-1.731375,-0.376734,0.097365,0.282867,0.000688
25348,253.480000,3.253418,-6.308033,-1.160846,-0.376353,0.097714,0.283292,0.001042
25349,253.490000,3.059755,-6.202990,-2.019417,-0.377031,0.097610,0.283476,0.000920
25350,253.500000,3.541706,-6.474452,-1.291092,-0.376176,0.097690,0.283552,0.000634
25351,253.510000,3.424647,-6.351020,-1.329641,-0.376302,0.097602,0.284021,0.000980
25352,253.520000,3.293509,-6.353092,-2.020532,-0.377194,0.097394,0.284339,0.000903
25353,253.530000,3.376166,-6.577723,-1.744322,-0.376610,0.097562,0.284893,0.000753
25354,253.540000,3.233294,-6.266954,-1.461015,-0.376395,0.097822,0.285179,0.000641
25355,253.550000,3.233054,-6.436176,-1.559302,-0.376269,0.097908,0.285552,0.000547
25356,253.560000,3.257628,-6.950902,-1.777678,-0.376320,0.097750,0.286022,0.000524
25357,253.570000,2.912150,-6.993701,-2.357073,-0.376741,0.097461,0.286483,0.000714
25358,253.580000,3.353283,-6.621451,-1.472312,-0.375881,0.097822,0.286544,0.000664
25359,253.590000,3.548858,-7.116881,-1.163600,-0.375466,0.098070,0.286859,0.000377
25360,253.600000,3.334795,-6.530602,-1.345688,-0.375486,0.097849,0.287247,0.000571
25361,253.610000,3.041273,-6.475453,-1.881642,-0.376229,0.097635,0.287724,0.000574
25362,253.620000,3.397322,-7.105056,-1.569926,-0.376002,0.097891,0.287927,0.000650
25363,253.630000,3.244479,-7.037852,-1.812501,-0.376418,0.097632,0.288361,0.000657
25364,253.640000,3.459535,-6.761936,-2.047579,-0.376164,0.097530,0.288404,0.000576
25365,253.650000,3.150832,-6.720437,-1.928936,-0.376459,0.097559,0.288781,0.000614
25366,253.660000,3.088101,-6.665323,-1.702470,-0.376332,0.097804,0.289091,0.000624
25367,253.670000,3.121305,-6.715845,-1.633303,-0.376412,0.097731,0.289510,0.000693
25368,253.680000,3.108057,-6.764705,-1.598114,-0.376599,0.097762,0.289750,0.000586
25369,253.690000,3.141977,-6.713326,-1.732165,-0.376806,0.097629,0.289891,0.000605
25370,253.700000,3.032837,-6.759663,-1.740835,-0.376875,0.097580,0.290139,0.000620
25371,253.710000,3.209482,-7.042400,-1.705021,-0.376791,0.097486,0.290302,0.000507
25372,253.720000,3.405619,-7.044724,-1.870303,-0.377017,0.097528,0.290574,0.000626
25373,253.730000,3.232584,-6.811871,-1.514499,-0.376765,0.097540,0.291141,0.000650
25374,253.740000,3.239276,-6.763936,-1.307424,-0.376753,0.097431,0.291334,0.000705
25375,253.750000,3.026657,-7.085066,-1.467822,-0.376630,0.097539,0.292027,0.000958
25376,253.760000,3.164655,-7.184887,-1.402011,-0.376491,0.097660,0.292185,0.001107
25377,253.770000,3.202880,-7.268050,-1.298785,-0.376585,0.097718,0.292542,0.000816
25378,253.780000,3.478728,-7.386117,-1.395709,-0.376504,0.097881,0.292691,0.000661
25379,253.790000,3.555781,-7.504958,-1.460348,-0.376559,0.097834,0.292912,0.000739
25380,253.800000,3.357651,-7.382658,-1.139959,-0.376314,0.097891,0.293448,0.000783
25381,253.810000,3.357599,-7.326803,-0.832592,-0.376253,0.097783,0.294008,0.000729
25382,253.820000,3.513881,-7.259489,-1.304643,-0.376595,0.097396,0.293944,0.000697
25383,253.830000,3.316942,-7.097079,-1.112785,-0.376820,0.097220,0.294580,0.000403
25384,253.840000,3.424528,-7.191593,-0.900697,-0.376658,0.097310,0.294717,0.000443
25385,253.850000,3.238592,-7.228885,-1.061999,-0.376869,0.097414,0.295066,0.000488
25386,253.860000,3.275648,-7.420226,-1.925502,-0.377198,0.097670,0.295116,0.000419
25387,253.870000,3.348231,-7.129090,-1.186661,-0.376957,0.097627,0.295437,0.000331
25388,253.880000,3.411099,-7.438376,-1.758599,-0.377068,0.097732,0.295647,0.000495
25389,253.890000,3.132198,-7.182050,-1.665985,-0.377068,0.097700,0.296059,0.000582
25390,253.900000,3.233360,-6.984643,-1.312658,-0.376847,0.097950,0.296094,0.000500
25391,253.910000,3.043419,-7.057875,-1.290349,-0.376780,0.097969,0.296536,0.000626
25392,253.920000,3.059897,-6.967317,-1.922241,-0.377474,0.097489,0.296487,0.000620
25393,253.930000,3.160119,-6.953605,-1.930433,-0.377517,0.097454,0.296690,0.000535
25394,253.940000,3.338306,-6.719017,-1.884539,-0.377406,0.097525,0.296875,0.000661
25395,253.950000,3.442415,-6.462456,-1.090322,-0.376931,0.097688,0.297264,0.000896
25396,253.960000,3.386347,-6.487614,-1.286263,-0.377327,0.097571,0.297589,0.000752
25397,253.970000,3.200698,-6.369389,-0.856279,-0.377242,0.097654,0.297969,0.001103
25398,253.980000,3.577843,-6.312751,-1.134418,-0.377356,0.097874,0.297938,0.000692
25399,253.990000,3.496718,-6.420502,-1.205740,-0.377512,0.097686,0.298296,0.000796
25400,254.000000,3.730541,-6.371435,-1.360115,-0.377886,0.097422,0.298443,0.000783
25401,254.010000,3.427589,-6.183670,-1.342035,-0.377843,0.097513,0.299010,0.000962
25402,254.020000,3.144807,-6.590171,-0.868331,-0.377870,0.097650,0.299909,0.000871
25403,254.030000,3.378145,-6.656602,-1.318653,-0.378359,0.097531,0.299870,0.001052
25404,254.040000,3.312205,-6.393013,-1.173247,-0.378179,0.097546,0.300367,0.000885
25405,254.050000,3.376688,-6.170567,-0.702851,-0.378189,0.097667,0.300460,0.000828
25406,254.060000,3.404211,-6.116250,-1.962680,-0.378246,0.097524,0.300735,0.000461
25407,254.070000,3.202877,-5.276635,-1.375985,-0.377951,0.097325,0.300822,0.000664
25408,254.080000,2.913964,-5.677452,-1.420162,-0.378321,0.097414,0.301183,0.000597
25409,254.090000,2.686269,-5.760519,-2.441225,-0.378475,0.097544,0.301459,0.000518
25410,254.100000,2.984071,-5.533206,-1.356558,-0.378244,0.097495,0.301563,0.000731
25411,254.110000,2.975780,-5.411869,-1.197389,-0.378217,0.097757,0.301753,0.000701
25412,254.120000,2.860745,-5.408858,-2.295453,-0.378562,0.097937,0.302005,0.000482
25413,254.130000,2.896951,-5.027847,-0.987582,-0.378216,0.097732,0.302390,0.000915
25414,254.140000,3.501363,-5.021543,-1.172228,-0.378126,0.098136,0.302081,0.000704
25415,254.150000,2.751177,-4.793071,-1.609050,-0.378720,0.097683,0.303068,0.000688
25416,254.160000,3.011390,-4.975657,-1.789571,-0.378938,0.097487,0.303035,0.000568
25417,254.170000,3.186598,-4.598537,-1.937446,-0.378917,0.097510,0.303242,0.000679
25418,254.180000,3.392340,-4.463869,-1.721224,-0.378724,0.097563,0.303358,0.000542
25419,254.190000,3.615415,-4.989725,-1.193243,-0.378130,0.097940,0.303808,0.000278
25420,254.200000,3.696735,-4.751795,-1.222356,-0.378450,0.097832,0.303800,0.000261
25421,254.210000,3.784690,-4.697412,-1.296235,-0.378475,0.097866,0.303934,0.000384
25422,254.220000,3.434785,-4.305637,-1.273874,-0.378690,0.097559,0.304535,0.000406
25423,254.230000,3.466201,-4.339516,-1.386196,-0.378752,0.097632,0.304855,0.000342
25424,254.240000,3.663627,-4.075190,-1.422504,-0.378875,0.097451,0.304909,0.000695
25425,254.250000,3.578697,-4.034867,-1.473050,-0.378805,0.097361,0.305242,0.000781
25426,254.260000,3.235348,-4.083681,-1.080899,-0.378640,0.097576,0.305880,0.000700
25427,254.270000,2.999661,-4.107761,-1.142270,-0.378752,0.097543,0.306223,0.000629
25428,254.280000,3.102959,-4.227054,-1.155690,-0.378874,0.097603,0.306407,0.000780
25429,254.290000,3.346618,-4.237612,-0.849051,-0.378806,0.097938,0.306598,0.000700
25430,254.300000,2.977868,-4.475621,-0.955424,-0.378853,0.097701,0.307241,0.000745
25431,254.310000,3.294540,-4.087708,-1.232773,-0.379246,0.097768,0.307135,0.000467
25432,254.320000,3.707608,-4.295868,-0.474524,-0.378640,0.097962,0.307433,0.000727
25433,254.330000,3.500395,-4.240556,-0.868476,-0.379014,0.097935,0.307586,0.000796
25434,254.340000,3.440802,-4.282662,-0.938321,-0.379155,0.097623,0.308151,0.000695
25435,254.350000,3.333605,-4.239177,-1.523856,-0.379670,0.097676,0.308208,0.000759
25436,254.360000,3.272881,-4.188579,-1.400118,-0.379495,0.097530,0.308638,0.000616
25437,254.370000,3.310795,-4.330935,-1.401098,-0.379661,0.097547,0.308764,0.000605
25438,254.380000,3.238917,-4.126890,-1.532368,-0.379992,0.097456,0.309207,0.000557
25439,254.390000,3.385965,-3.779739,-1.680945,-0.379887,0.097350,0.309336,0.000466
25440,254.400000,3.508341,-3.875763,-1.718775,-0.380145,0.097269,0.309595,0.000506
25441,254.410000,3.483381,-3.821077,-1.868333,-0.380007,0.097099,0.309905,0.000609
25442,254.420000,3.391597,-3.739890,-1.945375,-0.380108,0.097130,0.310230,0.000572
25443,254.430000,4.259054,-3.882796,-1.890710,-0.380316,0.096956,0.310026,0.000759
25444,254.440000,3.063324,-3.524893,-1.741086,-0.380257,0.097433,0.310906,0.000641
25445,254.450000,3.476912,-3.113586,-1.855120,-0.380253,0.097232,0.310911,0.000556
25446,254.460000,3.447610,-2.891268,-1.932303,-0.380475,0.097538,0.311236,0.000551
